TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=81, J=81, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 0.687500 
0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 0.700000 
0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 0.712500 
0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 0.725000 
0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 0.737500 
0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 
0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 0.762500 
0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 0.775000 
0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 0.787500 
0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 0.800000 
0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 0.812500 
0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 0.825000 
0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 0.837500 
0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 0.850000 
0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 0.862500 
0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 0.875000 
0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 0.887500 
0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 0.900000 
0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 0.912500 
0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 0.925000 
0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 0.937500 
0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 0.950000 
0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 0.962500 
0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 0.975000 
0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 0.987500 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
0.974473 0.943735 0.917231 0.893456 0.871640 0.851335 0.832254 0.814200 0.797031 0.780639 0.764940 0.749867 0.735365 0.721389 0.707900 0.694866 0.682259 0.670053 0.658228 0.646764 0.635644 0.624852 0.614376 0.604201 0.594317 0.584713 0.575379 0.566306 0.557487 0.548913 0.540576 0.532471 0.524591 0.516931 0.509484 0.502245 0.495209 0.488373 0.481731 0.475280 0.469015 0.462933 0.457030 0.451304 0.445750 0.440367 0.435152 0.430101 0.425214 0.420486 0.415917 0.411504 0.407247 0.403142 0.399189 0.395386 0.391732 0.388226 0.384868 0.381656 0.378590 0.375670 0.372894 0.370264 0.367778 0.365438 0.363244 0.361195 0.359294 0.357540 0.355935 0.354479 0.353175 0.352024 0.351028 0.350188 0.349507 0.348987 0.348627 0.348427 
0.966654 0.939340 0.914338 0.891332 0.869962 0.849942 0.831058 0.813146 0.796085 0.779776 0.764144 0.749125 0.734668 0.720730 0.707274 0.694268 0.681685 0.669502 0.657696 0.646249 0.635145 0.624368 0.613904 0.603741 0.593868 0.584275 0.574951 0.565887 0.557076 0.548510 0.540181 0.532083 0.524210 0.516556 0.509115 0.501883 0.494853 0.488022 0.481386 0.474939 0.468679 0.462602 0.456704 0.450982 0.445433 0.440054 0.434843 0.429797 0.424913 0.420189 0.415624 0.411214 0.406960 0.402859 0.398909 0.395109 0.391458 0.387956 0.384600 0.381391 0.378328 0.375410 0.372637 0.370009 0.367526 0.365188 0.362995 0.360949 0.359049 0.357297 0.355694 0.354240 0.352938 0.351788 0.350793 0.349955 0.349276 0.348758 0.348405 0.348221 
0.956507 0.932141 0.908966 0.887108 0.866492 0.846993 0.828484 0.810855 0.794012 0.777878 0.762388 0.747487 0.733130 0.719277 0.705895 0.692954 0.680429 0.668297 0.656537 0.645132 0.634066 0.623324 0.612893 0.602760 0.592915 0.583348 0.574048 0.565007 0.556218 0.547672 0.539363 0.531284 0.523429 0.515792 0.508367 0.501150 0.494135 0.487319 0.480696 0.474263 0.468016 0.461951 0.456065 0.450355 0.444817 0.439449 0.434248 0.429211 0.424337 0.419623 0.415067 0.410667 0.406421 0.402328 0.398386 0.394594 0.390951 0.387455 0.384107 0.380904 0.377847 0.374936 0.372169 0.369547 0.367069 0.364737 0.362549 0.360508 0.358612 0.356864 0.355265 0.353815 0.352516 0.351370 0.350378 0.349543 0.348867 0.348353 0.348005 0.347827 
0.945498 0.923375 0.901887 0.881251 0.861524 0.842682 0.824671 0.807428 0.790893 0.775009 0.759725 0.744998 0.730789 0.717065 0.703794 0.690952 0.678515 0.666461 0.654773 0.643433 0.632426 0.621739 0.611358 0.601272 0.591471 0.581944 0.572683 0.563679 0.554925 0.546411 0.538133 0.530084 0.522257 0.514646 0.507247 0.500055 0.493064 0.486270 0.479670 0.473258 0.467031 0.460986 0.455119 0.449427 0.443907 0.438556 0.433371 0.428351 0.423492 0.418793 0.414251 0.409865 0.405633 0.401553 0.397623 0.393844 0.390212 0.386728 0.383391 0.380199 0.377152 0.374250 0.371493 0.368880 0.366411 0.364086 0.361907 0.359873 0.357984 0.356243 0.354650 0.353205 0.351912 0.350771 0.349784 0.348953 0.348281 0.347771 0.347426 0.347251 
0.934084 0.913683 0.893642 0.874163 0.855344 0.837215 0.819770 0.802983 0.786819 0.771242 0.756217 0.741710 0.727690 0.714130 0.701005 0.688291 0.675969 0.664020 0.652425 0.641172 0.630244 0.619629 0.609316 0.599294 0.589551 0.580080 0.570871 0.561916 0.553207 0.544738 0.536502 0.528493 0.520704 0.513130 0.505766 0.498607 0.491648 0.484885 0.478314 0.471931 0.465732 0.459713 0.453872 0.448205 0.442708 0.437381 0.432219 0.427220 0.422382 0.417703 0.413181 0.408814 0.404600 0.400538 0.396626 0.392863 0.389247 0.385779 0.382456 0.379278 0.376245 0.373357 0.370612 0.368011 0.365553 0.363240 0.361071 0.359046 0.357167 0.355435 0.353850 0.352413 0.351126 0.349991 0.349010 0.348185 0.347517 0.347011 0.346670 0.346497 
0.922440 0.903401 0.884583 0.866148 0.848198 0.830788 0.813935 0.797639 0.781887 0.766657 0.751929 0.737677 0.723881 0.710516 0.697565 0.685006 0.672823 0.661000 0.649520 0.638372 0.627541 0.617016 0.606786 0.596842 0.587172 0.577769 0.568624 0.559730 0.551080 0.542665 0.534481 0.526522 0.518780 0.511252 0.503931 0.496814 0.489895 0.483171 0.476637 0.470290 0.464125 0.458140 0.452331 0.446695 0.441229 0.435930 0.430796 0.425825 0.421013 0.416360 0.411862 0.407518 0.403327 0.399287 0.395397 0.391654 0.388059 0.384609 0.381305 0.378145 0.375129 0.372257 0.369528 0.366942 0.364499 0.362199 0.360043 0.358031 0.356163 0.354441 0.352866 0.351439 0.350161 0.349034 0.348059 0.347240 0.346578 0.346076 0.345738 0.345566 
0.910647 0.892718 0.874935 0.857426 0.840283 0.823564 0.807303 0.791512 0.776191 0.761334 0.746929 0.732960 0.719411 0.706268 0.693513 0.681131 0.669108 0.657430 0.646083 0.635057 0.624340 0.613920 0.603787 0.593934 0.584350 0.575028 0.565959 0.557137 0.548555 0.540205 0.532083 0.524182 0.516497 0.509023 0.501754 0.494687 0.487816 0.481138 0.474648 0.468343 0.462220 0.456274 0.450503 0.444904 0.439474 0.434210 0.429109 0.424170 0.419390 0.414767 0.410298 0.405983 0.401819 0.397805 0.393940 0.390222 0.386651 0.383224 0.379942 0.376803 0.373808 0.370955 0.368244 0.365676 0.363250 0.360967 0.358826 0.356828 0.354974 0.353265 0.351702 0.350286 0.349017 0.347899 0.346933 0.346121 0.345464 0.344967 0.344632 0.344461 
0.898749 0.881746 0.864849 0.848157 0.831750 0.815684 0.799995 0.784705 0.769823 0.755351 0.741284 0.727615 0.714334 0.701429 0.688889 0.676702 0.664855 0.653339 0.642142 0.631253 0.620662 0.610361 0.600339 0.590589 0.581103 0.571872 0.562890 0.554150 0.545646 0.537371 0.529320 0.521486 0.513866 0.506454 0.499245 0.492234 0.485418 0.478793 0.472354 0.466099 0.460023 0.454123 0.448396 0.442840 0.437451 0.432226 0.427164 0.422263 0.417518 0.412930 0.408495 0.404213 0.400080 0.396097 0.392261 0.388572 0.385027 0.381627 0.378370 0.375256 0.372284 0.369454 0.366765 0.364217 0.361810 0.359545 0.357422 0.355441 0.353603 0.351909 0.350359 0.348955 0.347698 0.346590 0.345633 0.344828 0.344178 0.343686 0.343353 0.343184 
