TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=71, J=71, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.801973 0.787319 0.772778 0.758380 0.744152 0.730119 0.716305 0.702728 0.689404 0.676347 0.663566 0.651069 0.638860 0.626943 0.615317 0.603983 0.592940 0.582185 0.571714 0.561525 0.551614 0.541975 0.532605 0.523498 0.514649 0.506055 0.497710 0.489609 0.481748 0.474121 0.466725 0.459555 0.452607 0.445877 0.439360 0.433053 0.426952 0.421053 0.415354 0.409852 0.404542 0.399423 0.394491 0.389744 0.385180 0.380797 0.376593 0.372565 0.368712 0.365034 0.361528 0.358193 0.355029 0.352035 0.349211 0.346555 0.344068 0.341750 0.339602 0.337623 0.335815 0.334178 0.332713 0.331423 0.330308 0.329370 0.328612 0.328035 0.327643 0.327437 
0.788017 0.773778 0.759660 0.745687 0.731880 0.718261 0.704850 0.691663 0.678716 0.666019 0.653582 0.641413 0.629515 0.617894 0.606550 0.595484 0.584695 0.574182 0.563942 0.553973 0.544271 0.534832 0.525652 0.516728 0.508055 0.499629 0.491445 0.483499 0.475786 0.468303 0.461044 0.454007 0.447186 0.440579 0.434181 0.427988 0.421998 0.416206 0.410610 0.405206 0.399992 0.394965 0.390122 0.385461 0.380980 0.376677 0.372549 0.368595 0.364813 0.361202 0.357761 0.354488 0.351384 0.348446 0.345675 0.343070 0.340630 0.338358 0.336251 0.334311 0.332538 0.330934 0.329499 0.328234 0.327142 0.326223 0.325480 0.324914 0.324528 0.324325 
0.774035 0.760175 0.746443 0.732858 0.719439 0.706204 0.693169 0.680350 0.667758 0.655404 0.643298 0.631446 0.619852 0.608521 0.597455 0.586654 0.576118 0.565847 0.555838 0.546090 0.536599 0.527363 0.518378 0.509641 0.501146 0.492892 0.484873 0.477086 0.469526 0.462190 0.455074 0.448174 0.441485 0.435005 0.428730 0.422656 0.416780 0.411099 0.405610 0.400309 0.395195 0.390264 0.385514 0.380942 0.376547 0.372326 0.368278 0.364401 0.360693 0.357152 0.353779 0.350571 0.347528 0.344649 0.341933 0.339381 0.336992 0.334765 0.332702 0.330803 0.329067 0.327497 0.326092 0.324854 0.323785 0.322885 0.322157 0.321603 0.321224 0.321024 
0.760031 0.746518 0.733139 0.719912 0.706852 0.693974 0.681292 0.668818 0.656563 0.644537 0.632747 0.621201 0.609902 0.598854 0.588060 0.577521 0.567236 0.557205 0.547428 0.537901 0.528623 0.519592 0.510803 0.502255 0.493943 0.485863 0.478013 0.470389 0.462986 0.455801 0.448831 0.442071 0.435519 0.429170 0.423021 0.417070 0.411312 0.405746 0.400367 0.395173 0.390161 0.385330 0.380675 0.376196 0.371890 0.367756 0.363790 0.359992 0.356360 0.352893 0.349590 0.346449 0.343470 0.340651 0.337993 0.335496 0.333158 0.330980 0.328962 0.327104 0.325407 0.323871 0.322498 0.321288 0.320242 0.319363 0.318650 0.318108 0.317736 0.317538 
0.746008 0.732813 0.719761 0.706865 0.694138 0.681593 0.669241 0.657093 0.645158 0.633444 0.621958 0.610707 0.599694 0.588922 0.578394 0.568112 0.558075 0.548283 0.538735 0.529430 0.520366 0.511540 0.502949 0.494592 0.486463 0.478562 0.470883 0.463424 0.456181 0.449150 0.442329 0.435713 0.429300 0.423086 0.417068 0.411242 0.405606 0.400157 0.394891 0.389807 0.384902 0.380173 0.375617 0.371233 0.367019 0.362973 0.359093 0.355377 0.351823 0.348432 0.345201 0.342129 0.339215 0.336460 0.333862 0.331420 0.329135 0.327007 0.325035 0.323220 0.321563 0.320063 0.318722 0.317540 0.316519 0.315660 0.314964 0.314433 0.314069 0.313873 
0.731967 0.719066 0.706317 0.693729 0.681313 0.669080 0.657039 0.645198 0.633566 0.622150 0.610956 0.599989 0.589253 0.578750 0.568483 0.558452 0.548659 0.539103 0.529784 0.520699 0.511848 0.503227 0.494836 0.486670 0.478727 0.471005 0.463500 0.456208 0.449127 0.442254 0.435584 0.429115 0.422844 0.416767 0.410882 0.405185 0.399673 0.394344 0.389195 0.384224 0.379427 0.374803 0.370349 0.366063 0.361943 0.357987 0.354195 0.350563 0.347090 0.343776 0.340619 0.337619 0.334773 0.332082 0.329545 0.327161 0.324930 0.322853 0.320929 0.319158 0.317541 0.316078 0.314769 0.313617 0.312621 0.311783 0.311103 0.310584 0.310227 0.310034 
0.717909 0.705283 0.692815 0.680515 0.668390 0.656450 0.644702 0.633153 0.621810 0.610678 0.599764 0.589071 0.578602 0.568360 0.558348 0.548564 0.539011 0.529688 0.520595 0.511729 0.503089 0.494674 0.486482 0.478508 0.470752 0.463211 0.455880 0.448758 0.441841 0.435126 0.428610 0.422291 0.416164 0.410227 0.404477 0.398911 0.393526 0.388320 0.383289 0.378433 0.373747 0.369230 0.364880 0.360694 0.356671 0.352808 0.349105 0.345559 0.342169 0.338935 0.335854 0.332925 0.330149 0.327524 0.325049 0.322724 0.320550 0.318524 0.316649 0.314923 0.313347 0.311921 0.310647 0.309524 0.308553 0.307736 0.307074 0.306567 0.306217 0.306026 
0.703837 0.691466 0.679263 0.667232 0.655381 0.643717 0.632246 0.620974 0.609906 0.599047 0.588402 0.577973 0.567763 0.557775 0.548010 0.538469 0.529152 0.520058 0.511188 0.502539 0.494110 0.485899 0.477905 0.470125 0.462556 0.455195 0.448040 0.441089 0.434337 0.427783 0.421423 0.415254 0.409273 0.403477 0.397865 0.392432 0.387176 0.382094 0.377185 0.372445 0.367872 0.363465 0.359220 0.355136 0.351211 0.347444 0.343832 0.340374 0.337068 0.333915 0.330911 0.328057 0.325351 0.322793 0.320382 0.318118 0.315999 0.314027 0.312201 0.310521 0.308987 0.307600 0.306359 0.305266 0.304322 0.303526 0.302881 0.302386 0.302044 0.301855 
0.689751 0.677621 0.665665 0.653888 0.642296 0.630893 0.619686 0.608677 0.597872 0.587274 0.576887 0.566713 0.556755 0.547014 0.537491 0.528186 0.519100 0.510232 0.501582 0.493147 0.484927 0.476920 0.469124 0.461535 0.454153 0.446974 0.439996 0.433216 0.426630 0.420238 0.414034 0.408017 0.402184 0.396532 0.391058 0.385760 0.380634 0.375680 0.370893 0.366271 0.361814 0.357517 0.353379 0.349399 0.345574 0.341903 0.338384 0.335015 0.331796 0.328724 0.325799 0.323020 0.320386 0.317897 0.315550 0.313347 0.311286 0.309368 0.307592 0.305959 0.304467 0.303119 0.301913 0.300850 0.299932 0.299158 0.298530 0.298048 0.297713 0.297527 
0.675652 0.663749 0.652027 0.640490 0.629143 0.617989 0.607032 0.596275 0.585722 0.575375 0.565237 0.555309 0.545595 0.536093 0.526806 0.517733 0.508874 0.500228 0.491794 0.483572 0.475559 0.467753 0.460153 0.452757 0.445561 0.438563 0.431762 0.425153 0.418735 0.412504 0.406458 0.400595 0.394910 0.389403 0.384069 0.378907 0.373913 0.369086 0.364423 0.359922 0.355580 0.351396 0.347367 0.343492 0.339768 0.336194 0.332769 0.329491 0.326359 0.323371 0.320526 0.317823 0.315262 0.312841 0.310561 0.308419 0.306417 0.304554 0.302828 0.301242 0.299794 0.298484 0.297313 0.296281 0.295389 0.294637 0.294026 0.293557 0.293230 0.293046 
0.661541 0.649853 0.638353 0.627045 0.615931 0.605013 0.594295 0.583779 0.573468 0.563362 0.553465 0.543776 0.534297 0.525029 0.515972 0.507126 0.498489 0.490061 0.481841 0.473828 0.466020 0.458414 0.451010 0.443803 0.436793 0.429977 0.423352 0.416915 0.410664 0.404596 0.398708 0.392998 0.387464 0.382101 0.376909 0.371883 0.367023 0.362325 0.357787 0.353407 0.349182 0.345112 0.341192 0.337423 0.333802 0.330327 0.326997 0.323810 0.320766 0.317862 0.315098 0.312472 0.309985 0.307634 0.305420 0.303341 0.301398 0.299590 0.297916 0.296377 0.294972 0.293702 0.292566 0.291565 0.290700 0.289970 0.289376 0.288919 0.288600 0.288418 
0.647419 0.635935 0.624647 0.613556 0.602665 0.591974 0.581485 0.571201 0.561122 0.551249 0.541584 0.532127 0.522878 0.513837 0.505005 0.496379 0.487961 0.479748 0.471739 0.463932 0.456326 0.448918 0.441707 0.434690 0.427865 0.421229 0.414780 0.408514 0.402431 0.396525 0.390796 0.385241 0.379856 0.374640 0.369589 0.364701 0.359974 0.355406 0.350994 0.346736 0.342629 0.338673 0.334865 0.331202 0.327684 0.324309 0.321075 0.317980 0.315025 0.312206 0.309523 0.306976 0.304562 0.302282 0.300135 0.298119 0.296235 0.294483 0.292861 0.291369 0.290008 0.288778 0.287677 0.286708 0.285869 0.285162 0.284585 0.284141 0.283829 0.283649 
0.633287 0.621999 0.610913 0.600030 0.589352 0.578878 0.568610 0.558549 0.548694 0.539047 0.529607 0.520374 0.511349 0.502530 0.493917 0.485508 0.477304 0.469301 0.461500 0.453897 0.446490 0.439279 0.432260 0.425431 0.418789 0.412333 0.406059 0.399964 0.394047 0.388305 0.382735 0.377333 0.372099 0.367029 0.362120 0.357371 0.352778 0.348340 0.344054 0.339919 0.335931 0.332090 0.328393 0.324838 0.321424 0.318148 0.315011 0.312010 0.309143 0.306410 0.303809 0.301340 0.299001 0.296792 0.294712 0.292760 0.290936 0.289239 0.287669 0.286226 0.284909 0.283718 0.282653 0.281715 0.280903 0.280218 0.279659 0.279227 0.278922 0.278745 
0.619145 0.608044 0.597152 0.586470 0.575997 0.565733 0.555678 0.545832 0.536194 0.526765 0.517544 0.508530 0.499722 0.491119 0.482721 0.474525 0.466531 0.458736 0.451138 0.443736 0.436527 0.429510 0.422681 0.416038 0.409579 0.403301 0.397201 0.391277 0.385527 0.379947 0.374534 0.369288 0.364203 0.359279 0.354513 0.349902 0.345444 0.341137 0.336978 0.332965 0.329097 0.325371 0.321785 0.318338 0.315029 0.311854 0.308813 0.305905 0.303128 0.300481 0.297963 0.295573 0.293309 0.291171 0.289158 0.287270 0.285506 0.283865 0.282347 0.280952 0.279679 0.278528 0.277499 0.276592 0.275807 0.275144 0.274602 0.274183 0.273885 0.273710 
0.604994 0.594074 0.583369 0.572880 0.562605 0.552543 0.542694 0.533057 0.523630 0.514413 0.505405 0.496604 0.488008 0.479617 0.471429 0.463442 0.455654 0.448063 0.440666 0.433462 0.426449 0.419623 0.412982 0.406524 0.400246 0.394145 0.388219 0.382465 0.376880 0.371462 0.366207 0.361114 0.356180 0.351402 0.346778 0.342306 0.337982 0.333805 0.329773 0.325884 0.322135 0.318525 0.315051 0.311712 0.308507 0.305434 0.302490 0.299676 0.296989 0.294428 0.291992 0.289680 0.287492 0.285425 0.283481 0.281656 0.279952 0.278367 0.276902 0.275555 0.274326 0.273215 0.272221 0.271346 0.270587 0.269946 0.269422 0.269015 0.268724 0.268551 
0.590834 0.580089 0.569565 0.559263 0.549180 0.539315 0.529666 0.520232 0.511010 0.502000 0.493199 0.484606 0.476218 0.468034 0.460052 0.452270 0.444684 0.437294 0.430096 0.423088 0.416267 0.409630 0.403176 0.396901 0.390802 0.384877 0.379124 0.373538 0.368118 0.362861 0.357764 0.352824 0.348040 0.343408 0.338926 0.334591 0.330402 0.326356 0.322451 0.318684 0.315055 0.311560 0.308199 0.304968 0.301868 0.298895 0.296049 0.293328 0.290731 0.288256 0.285903 0.283670 0.281557 0.279562 0.277685 0.275925 0.274280 0.272752 0.271338 0.270039 0.268854 0.267783 0.266825 0.265981 0.265249 0.264629 0.264122 0.263728 0.263445 0.263274 
0.576666 0.566090 0.555743 0.545623 0.535727 0.526053 0.516599 0.507362 0.498340 0.489532 0.480934 0.472544 0.464360 0.456380 0.448600 0.441019 0.433633 0.426440 0.419438 0.412622 0.405992 0.399543 0.393273 0.387179 0.381259 0.375509 0.369926 0.364508 0.359252 0.354155 0.349214 0.344427 0.339792 0.335305 0.330965 0.326768 0.322713 0.318797 0.315019 0.311375 0.307865 0.304486 0.301236 0.298114 0.295118 0.292246 0.289497 0.286869 0.284362 0.281974 0.279703 0.277549 0.275511 0.273588 0.271778 0.270081 0.268497 0.267024 0.265663 0.264412 0.263271 0.262239 0.261317 0.260503 0.259798 0.259200 0.258710 0.258328 0.258052 0.257883 
0.562490 0.552080 0.541905 0.531962 0.522248 0.512761 0.503497 0.494453 0.485628 0.477017 0.468618 0.460427 0.452443 0.444663 0.437082 0.429698 0.422509 0.415511 0.408702 0.402077 0.395635 0.389372 0.383284 0.377370 0.371626 0.366049 0.360636 0.355384 0.350291 0.345353 0.340568 0.335934 0.331447 0.327104 0.322905 0.318846 0.314924 0.311138 0.307486 0.303965 0.300574 0.297310 0.294172 0.291157 0.288265 0.285494 0.282842 0.280308 0.277890 0.275588 0.273399 0.271324 0.269361 0.267508 0.265766 0.264133 0.262608 0.261191 0.259882 0.258678 0.257581 0.256589 0.255701 0.254918 0.254239 0.253663 0.253191 0.252820 0.252551 0.252384 
0.548306 0.538058 0.528052 0.518283 0.508748 0.499443 0.490366 0.481512 0.472878 0.464461 0.456257 0.448263 0.440475 0.432891 0.425506 0.418318 0.411323 0.404517 0.397898 0.391462 0.385206 0.379126 0.373219 0.367483 0.361914 0.356508 0.351264 0.346177 0.341246 0.336466 0.331836 0.327352 0.323013 0.318815 0.314755 0.310833 0.307044 0.303388 0.299861 0.296462 0.293189 0.290040 0.287013 0.284106 0.281318 0.278647 0.276091 0.273650 0.271321 0.269105 0.266998 0.265001 0.263112 0.261331 0.259655 0.258085 0.256620 0.255259 0.254000 0.252845 0.251790 0.250837 0.249985 0.249233 0.248579 0.248025 0.247569 0.247210 0.246949 0.246783 
0.534115 0.524027 0.514186 0.504587 0.495228 0.486103 0.477209 0.468542 0.460097 0.451870 0.443859 0.436058 0.428464 0.421073 0.413882 0.406886 0.400082 0.393467 0.387036 0.380786 0.374714 0.368816 0.363088 0.357528 0.352132 0.346897 0.341819 0.336897 0.332125 0.327503 0.323026 0.318693 0.314500 0.310445 0.306525 0.302738 0.299082 0.295554 0.292152 0.288875 0.285719 0.282684 0.279767 0.276967 0.274282 0.271711 0.269252 0.266903 0.264663 0.262531 0.260506 0.258587 0.256772 0.255061 0.253452 0.251945 0.250539 0.249232 0.248025 0.246916 0.245905 0.244991 0.244173 0.243451 0.242823 0.242290 0.241851 0.241504 0.241249 0.241085 
0.519917 0.509986 0.500308 0.490879 0.481692 0.472745 0.464032 0.455548 0.447289 0.439251 0.431429 0.423819 0.416416 0.409216 0.402216 0.395410 0.388796 0.382368 0.376123 0.370058 0.364168 0.358449 0.352899 0.347514 0.342289 0.337223 0.332311 0.327551 0.322939 0.318472 0.314148 0.309964 0.305916 0.302003 0.298222 0.294570 0.291045 0.287645 0.284367 0.281210 0.278172 0.275250 0.272443 0.269749 0.267167 0.264694 0.262330 0.260073 0.257922 0.255874 0.253930 0.252088 0.250347 0.248705 0.247163 0.245718 0.244370 0.243118 0.241961 0.240899 0.239930 0.239055 0.238271 0.237579 0.236977 0.236465 0.236041 0.235706 0.235458 0.235296 
0.505713 0.495938 0.486421 0.477158 0.468143 0.459371 0.450836 0.442534 0.434460 0.426608 0.418973 0.411552 0.404338 0.397327 0.390516 0.383898 0.377471 0.371229 0.365169 0.359286 0.353576 0.348036 0.342661 0.337449 0.332395 0.327496 0.322748 0.318149 0.313695 0.309383 0.305210 0.301173 0.297270 0.293498 0.289854 0.286336 0.282941 0.279668 0.276514 0.273476 0.270554 0.267745 0.265047 0.262458 0.259977 0.257603 0.255334 0.253168 0.251103 0.249140 0.247276 0.245511 0.243842 0.242270 0.240792 0.239409 0.238119 0.236921 0.235815 0.234799 0.233872 0.233034 0.232284 0.231621 0.231045 0.230553 0.230146 0.229822 0.229580 0.229420 
0.491502 0.481882 0.472526 0.463428 0.454583 0.445985 0.437628 0.429506 0.421614 0.413946 0.406497 0.399262 0.392236 0.385413 0.378788 0.372357 0.366115 0.360058 0.354180 0.348478 0.342947 0.337583 0.332383 0.327342 0.322457 0.317724 0.313139 0.308699 0.304402 0.300243 0.296220 0.292330 0.288570 0.284938 0.281430 0.278044 0.274779 0.271631 0.268599 0.265680 0.262873 0.260175 0.257585 0.255101 0.252721 0.250444 0.248269 0.246193 0.244215 0.242335 0.240550 0.238860 0.237264 0.235760 0.234348 0.233025 0.231792 0.230648 0.229591 0.228620 0.227735 0.226935 0.226218 0.225585 0.225032 0.224561 0.224170 0.223857 0.223622 0.223463 
0.477285 0.467819 0.458623 0.449690 0.441014 0.432589 0.424408 0.416466 0.408755 0.401270 0.394006 0.386957 0.380116 0.373479 0.367040 0.360794 0.354736 0.348861 0.343165 0.337642 0.332288 0.327100 0.322072 0.317201 0.312483 0.307914 0.303491 0.299210 0.295067 0.291061 0.287186 0.283442 0.279823 0.276329 0.272957 0.269703 0.266565 0.263542 0.260631 0.257830 0.255136 0.252549 0.250066 0.247685 0.245405 0.243225 0.241142 0.239155 0.237263 0.235465 0.233759 0.232144 0.230619 0.229182 0.227834 0.226572 0.225395 0.224303 0.223295 0.222370 0.221526 0.220762 0.220078 0.219473 0.218945 0.218494 0.218118 0.217816 0.217588 0.217430 
0.463062 0.453751 0.444715 0.435947 0.427440 0.419187 0.411182 0.403417 0.395887 0.388585 0.381505 0.374640 0.367984 0.361532 0.355277 0.349215 0.343340 0.337646 0.332130 0.326785 0.321607 0.316592 0.311736 0.307034 0.302481 0.298076 0.293812 0.289688 0.285699 0.281843 0.278116 0.274515 0.271038 0.267681 0.264442 0.261318 0.258308 0.255408 0.252616 0.249931 0.247351 0.244873 0.242495 0.240217 0.238036 0.235950 0.233959 0.232060 0.230253 0.228536 0.226907 0.225366 0.223911 0.222542 0.221256 0.220054 0.218933 0.217893 0.216933 0.216052 0.215248 0.214521 0.213869 0.213292 0.212788 0.212357 0.211996 0.211705 0.211482 0.211326 
0.448834 0.439678 0.430802 0.422198 0.413860 0.405780 0.397951 0.390365 0.383015 0.375895 0.368998 0.362316 0.355845 0.349577 0.343506 0.337626 0.331933 0.326420 0.321082 0.315914 0.310911 0.306068 0.301382 0.296847 0.292459 0.288215 0.284110 0.280142 0.276305 0.272598 0.269017 0.265559 0.262220 0.258999 0.255893 0.252898 0.250013 0.247235 0.244562 0.241992 0.239522 0.237152 0.234879 0.232702 0.230618 0.228627 0.226726 0.224915 0.223191 0.221554 0.220002 0.218534 0.217148 0.215844 0.214621 0.213477 0.212411 0.211422 0.210510 0.209672 0.208908 0.208216 0.207596 0.207047 0.206567 0.206154 0.205809 0.205528 0.205311 0.205156 
0.434600 0.425600 0.416885 0.408448 0.400279 0.392372 0.384719 0.377312 0.370142 0.363204 0.356490 0.349992 0.343704 0.337619 0.331731 0.326034 0.320522 0.315188 0.310028 0.305035 0.300206 0.295535 0.291017 0.286648 0.282423 0.278339 0.274392 0.270578 0.266892 0.263333 0.259896 0.256579 0.253378 0.250291 0.247316 0.244448 0.241687 0.239029 0.236474 0.234017 0.231658 0.229395 0.227225 0.225147 0.223160 0.221261 0.219450 0.217724 0.216083 0.214524 0.213047 0.211651 0.210334 0.209095 0.207933 0.206847 0.205835 0.204896 0.204030 0.203235 0.202510 0.201853 0.201265 0.200742 0.200285 0.199891 0.199560 0.199290 0.199079 0.198925 
0.420362 0.411519 0.402966 0.394696 0.386698 0.378965 0.371489 0.364261 0.357272 0.350516 0.343985 0.337671 0.331567 0.325665 0.319960 0.314444 0.309112 0.303957 0.298973 0.294156 0.289499 0.284998 0.280648 0.276444 0.272381 0.268456 0.264665 0.261003 0.257467 0.254054 0.250760 0.247583 0.244518 0.241564 0.238718 0.235976 0.233337 0.230799 0.228359 0.226014 0.223764 0.221606 0.219538 0.217558 0.215666 0.213858 0.212135 0.210494 0.208933 0.207453 0.206050 0.204725 0.203475 0.202299 0.201197 0.200168 0.199209 0.198319 0.197499 0.196746 0.196059 0.195437 0.194879 0.194383 0.193948 0.193573 0.193256 0.192995 0.192790 0.192638 
0.406118 0.397435 0.389047 0.380944 0.373119 0.365562 0.358263 0.351215 0.344409 0.337836 0.331488 0.325358 0.319437 0.313719 0.308196 0.302862 0.297710 0.292733 0.287925 0.283282 0.278797 0.274465 0.270281 0.266241 0.262339 0.258572 0.254935 0.251424 0.248037 0.244768 0.241616 0.238577 0.235647 0.232824 0.230105 0.227488 0.224970 0.222549 0.220223 0.217989 0.215846 0.213791 0.211824 0.209941 0.208142 0.206425 0.204788 0.203230 0.201749 0.200345 0.199015 0.197759 0.196575 0.195462 0.194419 0.193445 0.192538 0.191697 0.190921 0.190209 0.189560 0.188972 0.188443 0.187973 0.187560 0.187203 0.186900 0.186650 0.186450 0.186298 
0.391870 0.383348 0.375127 0.367195 0.359544 0.352164 0.345045 0.338179 0.331555 0.325166 0.319003 0.313058 0.307321 0.301787 0.296446 0.291293 0.286320 0.281521 0.276890 0.272420 0.268106 0.263942 0.259923 0.256045 0.252303 0.248692 0.245209 0.241848 0.238607 0.235482 0.232470 0.229567 0.226770 0.224077 0.221484 0.218990 0.216591 0.214286 0.212072 0.209948 0.207910 0.205957 0.204088 0.202301 0.200594 0.198965 0.197413 0.195937 0.194535 0.193205 0.191947 0.190759 0.189640 0.188589 0.187604 0.186684 0.185828 0.185034 0.184302 0.183630 0.183018 0.182462 0.181963 0.181518 0.181127 0.180787 0.180498 0.180257 0.180062 0.179912 
0.377617 0.369260 0.361208 0.353449 0.345975 0.338774 0.331837 0.325154 0.318716 0.312512 0.306534 0.300774 0.295223 0.289873 0.284715 0.279743 0.274950 0.270329 0.265872 0.261575 0.257431 0.253435 0.249581 0.245864 0.242280 0.238824 0.235493 0.232281 0.229185 0.226202 0.223328 0.220560 0.217894 0.215329 0.212861 0.210488 0.208207 0.206016 0.203913 0.201895 0.199961 0.198109 0.196337 0.194644 0.193027 0.191485 0.190017 0.188621 0.187295 0.186039 0.184852 0.183731 0.182675 0.181684 0.180755 0.179888 0.179082 0.178335 0.177646 0.177014 0.176436 0.175913 0.175442 0.175022 0.174652 0.174329 0.174053 0.173821 0.173631 0.173482 
0.363360 0.355171 0.347291 0.339709 0.332414 0.325395 0.318642 0.312145 0.305893 0.299876 0.294086 0.288513 0.283147 0.277982 0.273008 0.268218 0.263604 0.259160 0.254878 0.250753 0.246779 0.242949 0.239259 0.235703 0.232276 0.228974 0.225793 0.222728 0.219776 0.216933 0.214196 0.211561 0.209026 0.206587 0.204242 0.201988 0.199823 0.197744 0.195750 0.193838 0.192006 0.190253 0.188576 0.186974 0.185446 0.183990 0.182603 0.181286 0.180036 0.178852 0.177733 0.176677 0.175684 0.174751 0.173878 0.173064 0.172306 0.171604 0.170957 0.170363 0.169821 0.169329 0.168886 0.168490 0.168140 0.167834 0.167570 0.167347 0.167162 0.167014 
0.349099 0.341081 0.333377 0.325975 0.318863 0.312029 0.305463 0.299154 0.293091 0.287264 0.281662 0.276277 0.271099 0.266119 0.261329 0.256721 0.252287 0.248021 0.243914 0.239961 0.236156 0.232492 0.228964 0.225567 0.222297 0.219147 0.216115 0.213196 0.210387 0.207682 0.205080 0.202577 0.200170 0.197855 0.195631 0.193495 0.191444 0.189476 0.187589 0.185780 0.184049 0.182393 0.180810 0.179298 0.177857 0.176484 0.175178 0.173938 0.172761 0.171648 0.170596 0.169604 0.168672 0.167796 0.166978 0.166214 0.165504 0.164846 0.164240 0.163683 0.163175 0.162713 0.162297 0.161925 0.161594 0.161305 0.161053 0.160839 0.160659 0.160511 
0.334834 0.326993 0.319469 0.312250 0.305324 0.298679 0.292303 0.286185 0.280313 0.274677 0.269267 0.264072 0.259082 0.254289 0.249685 0.245259 0.241006 0.236917 0.232985 0.229203 0.225566 0.222068 0.218702 0.215464 0.212348 0.209350 0.206466 0.203691 0.201022 0.198455 0.195986 0.193613 0.191332 0.189140 0.187035 0.185014 0.183076 0.181216 0.179434 0.177728 0.176095 0.174534 0.173043 0.171620 0.170264 0.168973 0.167745 0.166580 0.165476 0.164432 0.163446 0.162516 0.161643 0.160824 0.160058 0.159343 0.158680 0.158065 0.157498 0.156978 0.156503 0.156071 0.155681 0.155331 0.155020 0.154746 0.154507 0.154300 0.154125 0.153978 
0.320566 0.312905 0.305566 0.298535 0.291799 0.285347 0.279165 0.273241 0.267564 0.262122 0.256905 0.251901 0.247102 0.242498 0.238079 0.233837 0.229765 0.225853 0.222096 0.218486 0.215017 0.211683 0.208478 0.205397 0.202435 0.199588 0.196850 0.194218 0.191688 0.189256 0.186919 0.184674 0.182517 0.180447 0.178459 0.176552 0.174723 0.172971 0.171293 0.169686 0.168150 0.166682 0.165280 0.163944 0.162671 0.161460 0.160310 0.159218 0.158185 0.157208 0.156285 0.155417 0.154601 0.153837 0.153122 0.152456 0.151838 0.151265 0.150737 0.150252 0.149809 0.149406 0.149041 0.148714 0.148421 0.148162 0.147934 0.147736 0.147565 0.147419 
0.306294 0.298819 0.291669 0.284831 0.278291 0.272035 0.266051 0.260325 0.254846 0.249601 0.244580 0.239771 0.235164 0.230749 0.226518 0.222461 0.218569 0.214836 0.211253 0.207815 0.204513 0.201343 0.198298 0.195374 0.192565 0.189866 0.187273 0.184782 0.182390 0.180092 0.177885 0.175766 0.173732 0.171780 0.169908 0.168113 0.166392 0.164745 0.163168 0.161659 0.160217 0.158841 0.157527 0.156276 0.155084 0.153951 0.152876 0.151856 0.150891 0.149980 0.149120 0.148311 0.147552 0.146840 0.146175 0.145556 0.144982 0.144450 0.143959 0.143508 0.143096 0.142721 0.142381 0.142075 0.141801 0.141556 0.141340 0.141149 0.140982 0.140837 
0.292020 0.284736 0.277782 0.271142 0.264801 0.258747 0.252965 0.247441 0.242163 0.237119 0.232297 0.227684 0.223272 0.219049 0.215006 0.211134 0.207425 0.203870 0.200462 0.197195 0.194060 0.191053 0.188168 0.185399 0.182741 0.180190 0.177741 0.175390 0.173133 0.170967 0.168888 0.166894 0.164980 0.163145 0.161387 0.159701 0.158087 0.156542 0.155065 0.153652 0.152303 0.151015 0.149788 0.148619 0.147507 0.146450 0.145448 0.144498 0.143600 0.142753 0.141954 0.141202 0.140497 0.139838 0.139221 0.138648 0.138116 0.137623 0.137169 0.136752 0.136370 0.136021 0.135706 0.135420 0.135163 0.134933 0.134727 0.134544 0.134381 0.134236 
0.277743 0.270657 0.263904 0.257468 0.251333 0.245486 0.239910 0.234593 0.229521 0.224681 0.220060 0.215647 0.211431 0.207402 0.203549 0.199864 0.196337 0.192961 0.189728 0.186631 0.183664 0.180820 0.178093 0.175478 0.172971 0.170566 0.168258 0.166045 0.163923 0.161887 0.159934 0.158062 0.156267 0.154548 0.152900 0.151323 0.149813 0.148368 0.146988 0.145669 0.144410 0.143210 0.142066 0.140978 0.139943 0.138961 0.138030 0.137148 0.136316 0.135530 0.134790 0.134094 0.133443 0.132833 0.132264 0.131734 0.131243 0.130789 0.130370 0.129985 0.129632 0.129310 0.129017 0.128751 0.128511 0.128295 0.128099 0.127923 0.127764 0.127620 
0.263463 0.256582 0.250037 0.243811 0.237889 0.232253 0.226890 0.221785 0.216922 0.212290 0.207874 0.203664 0.199647 0.195813 0.192152 0.188654 0.185311 0.182115 0.179057 0.176131 0.173329 0.170647 0.168078 0.165617 0.163258 0.160998 0.158831 0.156754 0.154764 0.152856 0.151028 0.149276 0.147598 0.145991 0.144453 0.142981 0.141573 0.140227 0.138942 0.137714 0.136544 0.135428 0.134367 0.133357 0.132398 0.131488 0.130626 0.129811 0.129041 0.128315 0.127632 0.126991 0.126391 0.125829 0.125306 0.124819 0.124368 0.123951 0.123566 0.123212 0.122887 0.122590 0.122320 0.122073 0.121849 0.121646 0.121460 0.121291 0.121136 0.120992 
